-8.173765421213166960e+00,1.470114737073814126e+01,4.662732058382977433e-03
-8.466519759164270909e+00,1.456400611993032967e+01,4.596226652096639838e-03
-8.756468817926773340e+00,1.442075723415398159e+01,4.532244931977230142e-03
-9.043490944018246935e+00,1.427144586582635988e+01,4.470675121525529566e-03
-9.327465431612044000e+00,1.411611967809582779e+01,4.411412680538237714e-03
-9.608272489561677787e+00,1.395482885328396350e+01,4.354360707129817203e-03
-9.885793410900870271e+00,1.378762604522958846e+01,4.299427514792337861e-03
-1.015991053110796472e+01,1.361456639103560740e+01,4.246527242217860293e-03
-1.043050732943481940e+01,1.343570747485209971e+01,4.195578716357234970e-03
-1.069746845882831821e+01,1.325110931936472625e+01,4.146505034884322843e-03
-1.096067977924429471e+01,1.306083436862369318e+01,4.099234446834572158e-03
-1.122002845530868598e+01,1.286494745289670227e+01,4.053699773439353379e-03
-1.147540292035492548e+01,1.266351579747917455e+01,4.009838230757123423e-03
-1.172669304195668794e+01,1.245660895390477485e+01,3.967590726164127099e-03
-1.197379002319323149e+01,1.224429883792524620e+01,3.926901991991066550e-03
-1.221658661504770294e+01,1.202665962899443564e+01,3.887718761017151282e-03
-1.245497698992838664e+01,1.180376783430253340e+01,3.849991194332688486e-03
-1.268885686846607186e+01,1.157570222073879407e+01,3.813671083053062939e-03
-1.291812360119787684e+01,1.134254375170027274e+01,3.778708983725643893e-03
-1.314267623088450776e+01,1.110437558394097657e+01,3.745055984023679986e-03
-1.336241552838032831e+01,1.086128303414475305e+01,3.712668863542886635e-03
-1.357724381731950203e+01,1.061335361207921579e+01,3.681533101849565094e-03
-1.378706528891041394e+01,1.036067691138753410e+01,3.651597501138545507e-03
-1.399178592834421941e+01,1.010334461016797114e+01,3.622833343303199453e-03
-1.419131358135126320e+01,9.841450431641222352e+00,3.595203970109314001e-03
-1.438555798689135834e+01,9.575090112847039592e+00,3.568682011435858441e-03
-1.457443081780654026e+01,9.304361370513136720e+00,3.543234807860042024e-03
-1.475784571995882821e+01,9.029363865341450079e+00,3.518836278682741826e-03
-1.493571838766515114e+01,8.750199198779561982e+00,3.495460410177928662e-03
-1.510796651814770364e+01,8.466970799811369019e+00,3.473082091325236601e-03
-1.527450992443065125e+01,8.179783954959738423e+00,3.451678388713322505e-03
-1.543527039287199720e+01,7.888745624936690959e+00,3.431227164306599377e-03
-1.559017205468329159e+01,7.593964675043236134e+00,3.411707516842445078e-03
-1.573914119066719763e+01,7.295551671915592173e+00,3.393099808531422918e-03
-1.588210630649629351e+01,6.993618833785787636e+00,3.375385932767524088e-03
-1.601899821880685693e+01,6.688280060206627908e+00,3.358548567466577463e-03
-1.614974992686405741e+01,6.379650755720885691e+00,3.342570908555154725e-03
-1.627429680626686803e+01,6.067847907692156539e+00,3.327437211250832728e-03
-1.639257658761226466e+01,5.752990006813608836e+00,3.313133208818235063e-03
-1.650452938257654267e+01,5.435197007862157648e+00,3.299645984452930555e-03
-1.661009773090807329e+01,5.114590255917701889e+00,3.286963332127896750e-03
-1.670922657735203387e+01,4.791292525265347102e+00,3.275074487199111130e-03
-1.680186333421377398e+01,4.465427912806225308e+00,3.263969251129287315e-03
-1.688795793506857379e+01,4.137121739404772569e+00,3.253636823013172225e-03
-1.696746286079812194e+01,3.806500534037166705e+00,3.244067572276527166e-03
-1.704033311312382182e+01,3.473692027708716878e+00,3.235251565106642222e-03
-1.710652622205605766e+01,3.138825123528005356e+00,3.227178134616163086e-03
-1.716600234047777462e+01,2.802029777739839744e+00,3.219836486551635579e-03
-1.721872422398158875e+01,2.463436980651689368e+00,3.213217929182477037e-03
-1.726465725033668974e+01,2.123178705944070543e+00,3.207332498156991590e-03
-1.730376945288272594e+01,1.781387856496858824e+00,3.202170628154025599e-03
-1.733603153077647008e+01,1.438198214791656548e+00,3.197729705108600697e-03
-1.736141686737671108e+01,1.093744390754877394e+00,3.194003692314795282e-03
-1.737990154596395698e+01,7.481617696036000353e-01,3.190989364592136841e-03
-1.739146436460664091e+01,4.015864597719711604e-01,3.188685310389874957e-03
-1.739608685044789027e+01,5.415523901233595949e-02,3.187089031658500195e-03
-1.739375327238024482e+01,-2.939944987278049204e-01,3.186200068257234643e-03
-1.738445065287482549e+01,-6.427247969460642141e-01,3.186017975198425674e-03
-1.736816877975367746e+01,-9.918971976851280736e-01,3.186543250219453245e-03
-1.734490021213785127e+01,-1.341372773374506222e+00,3.187777600035975913e-03
-1.731464029103818802e+01,-1.691012196265690326e+00,3.189723131767295636e-03
-1.727738715277357073e+01,-2.040675816771554629e+00,3.192382577296143734e-03
-1.723314172730979266e+01,-2.390223686711589579e+00,3.195758487228649719e-03
-1.718190774485267980e+01,-2.739515617421498739e+00,3.199852476534064804e-03
-1.712369174185003473e+01,-3.088411246758723472e+00,3.204667958570013749e-03
-1.705850306380131443e+01,-3.436770089256511174e+00,3.210210383654297367e-03
-1.698635386616950527e+01,-3.784451594204172320e+00,3.216487998696338814e-03
-1.690725911632574707e+01,-4.131315206998663392e+00,3.223512459585968666e-03
-1.682123659179689312e+01,-4.477220395138663100e+00,3.231292968273598645e-03
-1.672830688109337771e+01,-4.822026765205312593e+00,3.239832951953766464e-03
-1.662849337929539573e+01,-5.165594059138204130e+00,3.249127376007617928e-03
-1.652182228314918788e+01,-5.507782239934858382e+00,3.259200700807490456e-03
-1.640832258794915433e+01,-5.848451542908785328e+00,3.270061651968427050e-03
-1.628802612666102334e+01,-6.187462538932090972e+00,3.281720827564977606e-03
-1.616096746588476663e+01,-6.524676177803655719e+00,3.294191819870801591e-03
-1.602718398384980247e+01,-6.859953858425261508e+00,3.307485817796908083e-03
-1.588671559482979312e+01,-7.193157430509877770e+00,3.321617244822229129e-03
-1.573960526427120321e+01,-7.524149353194064638e+00,3.336601496667190251e-03
-1.558589867419086339e+01,-7.852792688091861706e+00,3.352454260416891547e-03
-1.542564419497304051e+01,-8.178951159562613427e+00,3.369192464090046794e-03
-1.525889286954723367e+01,-8.502489204740108164e+00,3.386834131800606912e-03
-1.508569847335171410e+01,-8.823272044038887429e+00,3.405398373485698117e-03
-1.490611746693670980e+01,-9.141165740577850585e+00,3.424905475432846094e-03
-1.472020897351758606e+01,-9.456037267048523987e+00,3.445376913282326061e-03
-1.452803478960589523e+01,-9.767754478254827788e+00,3.466835374185068489e-03
-1.432965935512932454e+01,-1.007618620262184095e+01,3.489304844092432165e-03
-1.412514969211441063e+01,-1.038120238839457876e+01,3.512810745817622395e-03
-1.391457541782408747e+01,-1.068267410939979811e+01,3.537379965171367092e-03
-1.369800871730272540e+01,-1.098047363243209595e+01,3.563040931574720099e-03
-1.347552432504649822e+01,-1.127447434651995373e+01,3.589823626547753582e-03
-1.324719949680223152e+01,-1.156455093131116030e+01,3.617759713437310870e-03
-1.301311398600184965e+01,-1.185057941033390172e+01,3.646882596296240845e-03
-1.277335000161688860e+01,-1.213243716354316781e+01,3.677227287152646639e-03
-1.252799219592366420e+01,-1.241000299793608797e+01,3.708830574714091187e-03
-1.227712764139835322e+01,-1.268315720385887069e+01,3.741731112793752079e-03
-1.202084577657578990e+01,-1.295178159284427899e+01,3.775969873634585795e-03
-1.175923838959722900e+01,-1.321575955427377913e+01,3.811590061791495215e-03
-1.149239954061240709e+01,-1.347497620192594781e+01,3.848637513690137974e-03
-1.122042578388953693e+01,-1.372931796629218759e+01,3.887159752729986689e-03
-1.094341560708822492e+01,-1.397867350696559718e+01,3.927209874741736592e-03
-1.066146991136915467e+01,-1.422293296442665422e+01,3.968842720566628270e-03
-1.037469174372104064e+01,-1.446198834656755317e+01,4.012118249056829261e-03
-1.008318627544051260e+01,-1.469573353309704622e+01,4.057094934684556987e-03
-9.787060792644638241e+00,-1.492406432297066665e+01,4.103830388219525255e-03
-9.486424644520893068e+00,-1.514687847441183877e+01,4.152394712893169200e-03
-9.181389206859407182e+00,-1.536407575068136389e+01,4.202858619013522153e-03
-8.872067841250482090e+00,-1.557555796404053616e+01,4.255296552991360594e-03
-8.558575853704647685e+00,-1.578122901918350607e+01,4.309788392806976343e-03
-8.241030452501851400e+00,-1.598099495597765340e+01,4.366417823123970067e-03
-7.919550705145359082e+00,-1.617476399136727139e+01,4.425273566945167429e-03
-7.594257494237497852e+00,-1.636244656076006621e+01,4.486449701215438138e-03
-7.265273473632240631e+00,-1.654395535763202219e+01,4.550045742795945369e-03
-6.932723022127778911e+00,-1.671920537383985206e+01,4.616167239962078866e-03
-6.596732197599056491e+00,-1.688811393795474913e+01,4.684926151970445624e-03
-6.257428689972803326e+00,-1.705060075313352641e+01,4.756441258285286529e-03
-5.914941756463413469e+00,-1.720658794602790209e+01,4.830838807991709623e-03
-5.569402197005207000e+00,-1.735600008496426838e+01,4.908252739363845422e-03
-5.220942348683267120e+00,-1.749876418625594354e+01,4.988824797072117720e-03
-4.869695974204448774e+00,-1.763480978939446686e+01,5.072706137297489093e-03
-4.515798172361735752e+00,-1.776406901772576319e+01,5.160058648893271933e-03
-4.159385373343023495e+00,-1.788647659495482500e+01,5.251054461098116077e-03
-3.800595298078188300e+00,-1.800196984886726170e+01,5.345877190481676186e-03
-3.439566941794499400e+00,-1.811048870071758543e+01,5.444722724017209831e-03
-3.076440451022743439e+00,-1.821197578572002129e+01,5.547799948962857039e-03
-2.711357096893056706e+00,-1.830637643933687642e+01,5.655331527553072828e-03
-2.344459223689947081e+00,-1.839363870929608780e+01,5.767554658868244942e-03
-1.975890194533898692e+00,-1.847371341593785488e+01,5.884721845960062293e-03
-1.605794333327866807e+00,-1.854655416006459845e+01,6.007103935608232997e-03
-1.234316862715253649e+00,-1.861211733462875983e+01,6.134994452541562768e-03
-8.616038620368003942e-01,-1.867036217488259098e+01,6.268706361019118871e-03
-4.878022040919369195e-01,-1.872125076703088098e+01,6.408576152080412529e-03
-1.130594916427563601e-01,-1.876474805561640480e+01,6.554967422395810255e-03
2.624759872070523414e-01,-1.880082189055361397e+01,6.708269993634084945e-03
6.386553218000782239e-01,-1.882944303336187275e+01,6.868902543039818488e-03
1.015329042452538522e+00,-1.885058515876528418e+01,7.037314489489038954e-03
1.392347168527692469e+00,-1.886422490024362730e+01,7.213987633632775419e-03
1.769559270802299356e+00,-1.887034185353160609e+01,7.399441646977160739e-03
2.146814535604851581e+00,-1.886891857310370213e+01,7.594245272234107121e-03
2.523961814938747050e+00,-1.885994061504000285e+01,7.799008951261151949e-03
2.900849688446665020e+00,-1.884339653808177673e+01,8.014393584652076616e-03
3.277326526825824260e+00,-1.881927789492496927e+01,8.241121720479216775e-03
3.653240544896450448e+00,-1.878757927228082991e+01,8.479973436738496087e-03
4.028439862577958941e+00,-1.874829828949857458e+01,8.731794388809019022e-03
4.402772566479656646e+00,-1.870143558478114088e+01,8.997505810170556770e-03
4.776086766153322394e+00,-1.864699485208824115e+01,9.278103794114376038e-03
5.148230654155523389e+00,-1.858498283745045754e+01,9.574671205689441050e-03
5.519052566512224089e+00,-1.851540932042233578e+01,9.888404833949680089e-03
5.888401040648631124e+00,-1.843828714734588559e+01,1.022060166924839038e-02
6.256124874429722205e+00,-1.835363222547425011e+01,1.057267665592709523e-02
6.622073183362885196e+00,-1.826146349982559158e+01,1.094619478592541266e-02
6.986095461488812219e+00,-1.816180298255003578e+01,1.134285995529681242e-02
7.348041639200416419e+00,-1.805467574668174535e+01,1.176453426011065707e-02
7.707762136875355274e+00,-1.794010990080973755e+01,1.221327964592196051e-02
8.065107924294130370e+00,-1.781813659654635629e+01,1.269136480034126560e-02
8.419930577668848670e+00,-1.768879003327811716e+01,1.320128083465108015e-02
8.772082335879012760e+00,-1.755210744640171328e+01,1.374577056479769910e-02
9.121416153987517816e+00,-1.740812909119960494e+01,1.432787691433150268e-02
9.467785759673692070e+00,-1.725689824219517021e+01,1.495096057452668416e-02
9.811045704107794307e+00,-1.709846117969354040e+01,1.561874762761704741e-02
1.015105141682303902e+01,-1.693286718133187208e+01,1.633536551927446470e-02
1.048765925435090551e+01,-1.676016850690032456e+01,1.710540462340236212e-02
1.082072655255010396e+01,-1.658042038821417563e+01,1.793396418159363612e-02
1.115011167276492898e+01,-1.639368101249299770e+01,1.882673026174322764e-02
1.147567405038799215e+01,-1.620001150932146317e+01,1.979003917094178042e-02
1.179727423785455187e+01,-1.599947593293164161e+01,2.083097125594495641e-02
1.211477394848844114e+01,-1.579214124649291762e+01,2.195744277447532825e-02
1.242803609610006532e+01,-1.557807730348999442e+01,2.317831942661743166e-02
1.273692483208256299e+01,-1.535735682951651704e+01,2.450354609602597294e-02
1.304130558108808735e+01,-1.513005540283169026e+01,2.594428388822594966e-02
1.334104507078972368e+01,-1.489625143437569577e+01,2.751308448341845125e-02
1.363601135704197809e+01,-1.465602614629705869e+01,2.922409059118194138e-02
1.392607384825413774e+01,-1.440946355175445959e+01,3.109324189726132143e-02
1.421110332277647359e+01,-1.415665043300011305e+01,3.313852753431989484e-02
1.449097193941928197e+01,-1.389767631905278833e+01,3.538028178316605238e-02
1.476555324040662853e+01,-1.363263346373846829e+01,3.784152683553506508e-02
1.503472215184530647e+01,-1.336161682349410995e+01,4.054833467623018134e-02
1.529835496925942806e+01,-1.308472403499712122e+01,4.353028697709809824e-02
1.555632933688884201e+01,-1.280205539348686550e+01,4.682097826745119928e-02
1.580852421253203310e+01,-1.251371383135008131e+01,5.045861499597584232e-02
1.605481982579992817e+01,-1.221980489743841858e+01,5.448666057591770168e-02
1.629509761348516861e+01,-1.192043673754868927e+01,5.895463911537888319e-02
1.652924014280324982e+01,-1.161572007620188884e+01,6.391901941422716005e-02
1.675713101391671245e+01,-1.130576820007976480e+01,6.944424378455335556e-02
1.697865474071465997e+01,-1.099069694354088433e+01,7.560390686306597829e-02
1.719369660487469531e+01,-1.067062467688928784e+01,8.248211804022996529e-02
1.740214247849132434e+01,-1.034567229805355559e+01,9.017508097590476446e-02
1.760387861802790610e+01,-1.001596322753014512e+01,9.879286758088556830e-02
1.779879141713065138e+01,-9.681623408161062372e+00,1.084614744254733948e-01
1.798676711460012712e+01,-9.342781310406286011e+00,1.193251803541074962e-01
1.816769145362380655e+01,-8.999567943767047495e+00,1.315492294903378712e-01
1.834144928343631165e+01,-8.652116875664903617e+00,1.453228939386953245e-01
1.850792409602020427e+01,-8.300564259001916412e+00,1.608629564196283335e-01
1.866699748932582281e+01,-7.945048869742851849e+00,1.784176593646146225e-01
1.881854854726231352e+01,-7.585712156138614937e+00,1.982711688885467616e-01
1.896245312604646571e+01,-7.222698301377193708e+00,2.207486009457924614e-01
1.909858303536237756e+01,-6.856154301687556796e+00,2.462216562248877028e-01
1.922680510478788563e+01,-6.486230061724911344e+00,2.751148903027728077e-01
1.934698010826995684e+01,-6.113078511964880946e+00,3.079127269343441831e-01
1.945896156441925129e+01,-5.736855746130089528e+00,3.451670645857286002e-01
1.956259436327948009e+01,-5.357721187117850725e+00,3.875056693914382677e-01
1.965771322983047398e+01,-4.975837781272937299e+00,4.356411940603888144e-01
1.974414100338747602e+01,-4.591372225888874503e+00,4.903807990884861967e-01
1.982168672637447671e+01,-4.204495233173894064e+00,5.526362388009568027e-01
1.989014353198202301e+01,-3.815381835320876824e+00,6.234342255888455364e-01
1.994928632138777402e+01,-3.424211736367420489e+00,7.039268076542246622e-01
1.999886926899487705e+01,-3.031169708511111782e+00,7.954012672549546359e-01
2.003862312517167865e+01,-2.636446044937523325e+00,8.992891285720154837e-01
2.006825236824986192e+01,-2.240237068509693508e+00,1.017173498854214708e+00
2.008743224790099902e+01,-1.842745698896031126e+00,1.150793820891963692e+00
2.009580577658334377e+01,-1.444182081067540091e+00,1.302046939372452306e+00
2.009298077106098290e+01,-1.044764275013244648e+00,1.472982879654472832e+00
2.007852704221445705e+01,-6.447190046100449434e-01,1.665794014564365266e+00
2.005197391656603401e+01,-2.442824614128926153e-01,1.882795123279572103e+00
