1.245423937007269055e+00,2.544663607256043569e+00,1.921061011338948532e+01
1.373398527876531716e+00,2.637044470184342959e+00,1.873858301288945682e+01
1.498807302081956339e+00,2.746491997113964079e+00,1.828364211400701933e+01
1.623545581946633565e+00,2.873579599591969291e+00,1.784581309281221806e+01
1.749387424323890272e+00,3.018977329324964654e+00,1.742524313801774483e+01
1.878007175824596420e+00,3.183468099213753177e+00,1.702220879475539661e+01
2.011000313892857161e+00,3.367959781419633813e+00,1.663712766693756251e+01
2.149903280770363967e+00,3.573493592875834235e+00,1.627057410208141164e+01
2.296212052600865139e+00,3.801248941032446371e+00,1.592329907069222017e+01
2.451399227463977759e+00,4.052544620839792167e+00,1.559625452526650591e+01
2.616929413193497478e+00,4.328835960486333789e+00,1.529062258752370873e+01
2.794272651063916424e+00,4.631707191437089755e+00,1.500784995217887463e+01
2.984915563916306525e+00,4.962857947044533979e+00,1.474968789156475779e+01
3.190369817501290228e+00,5.324082354079017421e+00,1.451823818695298129e+01
3.412177346140798040e+00,5.717238680657207084e+00,1.431600517655011551e+01
3.651911629653557867e+00,6.144206941336846306e+00,1.414595384545372703e+01
3.911174107331602645e+00,6.606831210310706304e+00,1.401157343625897767e+01
4.191584545452635702e+00,7.106842671859160632e+00,1.391694540702197358e+01
4.494763878600613438e+00,7.645758691008314401e+00,1.386681357068487053e+01
4.822307702501936966e+00,8.224752472822835614e+00,1.386665284559017941e+01
5.175748221672490601e+00,8.844487306942317772e+00,1.392273110808527470e+01
5.556502078660530586e+00,9.504909152411764595e+00,1.404215604472130430e+01
5.965801154288691954e+00,1.020499169281861462e+01,1.423289555470814882e+01
6.404603255975199971e+00,1.094242942078855663e+01,1.450375640168064351e+01
6.873479259561047883e+00,1.171327700821023043e+01,1.486429898496650992e+01
7.372474642185640192e+00,1.251153954700748194e+01,1.532466609029215121e+01
7.900942878659632740e+00,1.332872481824280264e+01,1.589529058635268122e+01
8.457351371288410746e+00,1.415338315752356202e+01,1.658645073226397670e+01
9.039063025441343768e+00,1.497067603242188660e+01,1.740763760030452545e+01
9.642101331165823908e+00,1.576203607048548605e+01,1.836670698507421662e+01
1.026091347115514729e+01,1.650500576769571381e+01,1.946880371182408354e+01
1.088815336020096325e+01,1.717336315202577524e+01,2.071507632821472100e+01
1.151451628399625982e+01,1.773765934006346257e+01,2.210124522981390527e+01
1.212866543453879942e+01,1.816628943606364288e+01,2.361614997443490793e+01
1.271729669308692046e+01,1.842718349427152447e+01,2.524047129723039617e+01
1.326538939486573021e+01,1.849013210846249677e+01,2.694589265632460240e+01
1.375668130741471451e+01,1.832964093784088533e+01,2.869500013823750351e+01
1.417438601308632329e+01,1.792805393359042299e+01,3.044220607701420178e+01
1.450213567901598921e+01,1.727852894706358455e+01,3.213587253349960804e+01
1.472508921632654300e+01,1.638733750285267732e+01,3.372162218218181096e+01
1.483109888437887136e+01,1.527494856507709109e+01,3.514656279380889004e+01
1.481179300181846870e+01,1.397549359863523399e+01,3.636388754536871204e+01
1.466341988606779267e+01,1.253448592614456736e+01,3.733713415041963657e+01
1.438731796447636313e+01,1.100502683907599177e+01,3.804336870791655656e+01
1.398992888569587478e+01,9.443068745235487782e+00,3.847473688772414846e+01
1.348234404940731501e+01,7.902511311892760126e+00,3.863815778550744540e+01
1.287945165471277420e+01,6.430911845170768082e+00,3.855332324403446620e+01
1.219881150349762855e+01,5.066402117482175171e+00,3.824948747358727985e+01
1.145941465110016289e+01,3.836094765753196079e+00,3.776169962243145051e+01
1.068048097173562283e+01,2.755939137653429682e+00,3.712712034461883803e+01
9.880416678217779136e+00,1.831738977805326352e+00,3.638191251843620222e+01
9.076007514136801291e+00,1.060920453316365419e+00,3.555897625002038609e+01
8.281876171028052624e+00,4.346310969231118593e-01,3.468658739933209034e+01
7.510192798008501924e+00,-6.017279077801458709e-02,3.378783977096562552e+01
6.770601379722135604e+00,-4.388800139972395820e-01,3.288070496101034479e+01
6.070311972985369842e+00,-7.177372992573359811e-01,3.197850078569798171e+01
5.414306891045674419e+00,-9.127498255218771117e-01,3.109057955660156480e+01
4.805614172281052809e+00,-1.038939898058053979e+00,3.022308953660459352e+01
4.245610630746827319e+00,-1.109904034292111374e+00,2.937971011900867424e+01
3.734326512068780080e+00,-1.137599139539069659e+00,2.856230283158937056e+01
3.270733172273567746e+00,-1.132292570314251678e+00,2.777145276274558938e+01
2.853002470094486487e+00,-1.102620954588574342e+00,2.700689641600991919e+01
2.478732377759655492e+00,-1.055714477233952842e+00,2.626784483175775975e+01
2.145137453307385478e+00,-9.973555545977302872e-01,2.555321754517939681e+01
1.849205336533194854e+00,-9.321501437361887632e-01,2.486180453031713000e+01
1.587822022857633630e+00,-8.636976890360860137e-01,2.419237267612008324e+01
1.357869473465854293e+00,-7.947511780820142313e-01,2.354373125376094578e+01
1.156299380452424863e+00,-7.273627626591645523e-01,2.291476826072802453e+01
9.801868459264742039e-01,-6.630129079297316652e-01,2.230446694306291988e+01
8.267674733163793421e-01,-6.027227047402266003e-01,2.171190949111077373e+01
6.934610371746705582e-01,-5.471500066823311581e-01,2.113627297539138894e+01
5.778844817835647740e-01,-4.966705831771715540e-01,2.057682106465268745e+01
4.778566290955606477e-01,-4.514457817214633240e-01,2.003289388693385575e+01
3.913965881968638483e-01,-4.114782798657481422e-01,1.950389753294195927e+01
3.167175213781557308e-01,-3.766574828215885629e-01,1.898929409395895362e+01
2.522171267144099338e-01,-3.467960508740963177e-01,1.848859270516344466e+01
1.964659208273159541e-01,-3.216589156339685895e-01,1.800134178869347679e+01
1.481941907199929853e-01,-3.009860170619859665e-01,1.752712252001709103e+01
1.062782832388258492e-01,-2.845098489149580079e-01,1.706554344414505664e+01
6.972673584650825040e-02,-2.719687659840613336e-01,1.661623610480418733e+01
3.766664063856943467e-02,-2.631168799830679861e-01,1.617885156390327595e+01
9.330495529448087216e-03,-2.577312467595265777e-01,1.575305764812954479e+01
-1.595627095142463509e-02,-2.556169425620494762e-01,1.533853679891469213e+01
-3.878698716182919781e-02,-2.566105339579456412e-01,1.493498441151765199e+01
-5.968458548920022727e-02,-2.605823554519174357e-01,1.454210755964095902e+01
-7.911158869092588253e-02,-2.674379402106439318e-01,1.415962403519883850e+01
-9.747925652793247575e-02,-2.771188833078318536e-01,1.378726163614856937e+01
-1.151559191582325059e-01,-2.896033745798947123e-01,1.342475765477592731e+01
-1.324745657839887514e-01,-3.049065756314787712e-01,1.307185853218312843e+01
-1.497397438706842554e-01,-3.230809973111379851e-01,1.272831965429517354e+01
-1.672338442942770120e-01,-3.442169952195894278e-01,1.239390527397447350e+01
-1.852228381646694733e-01,-3.684434913938617329e-01,1.206838855074918193e+01
-2.039615641268999469e-01,-3.959289760191957996e-01,1.175155171156654710e+01
-2.236986087250732447e-01,-4.268828948528282097e-01,1.144318633362354021e+01
-2.446808873762782999e-01,-4.615574428317883449e-01,1.114309376710698984e+01
-2.671579756925127058e-01,-5.002498406966415789e-01,1.085108571416840384e+01
-2.913862718675007679e-01,-5.433051320758702785e-01,1.056698499245034917e+01
-3.176330575958097868e-01,-5.911195487441561758e-01,1.029062651769073433e+01
-3.461805201808239585e-01,-6.441444951409762698e-01,1.002185854982897695e+01
-3.773298048030654384e-01,-7.028911973959279802e-01,9.760544258501216319e+00
-4.114051564305870601e-01,-7.679360693923384940e-01,9.506563677062130679e+00
-4.487582136624849727e-01,-8.399268517543008183e-01,9.259816130285569713e+00
-4.897725228247516993e-01,-9.195895844456208890e-01,9.020223245711051163e+00
-5.348683255780849466e-01,-1.007736471287679958e+00,8.787732676322356440e+00
-5.845076842936213213e-01,-1.105274699457527321e+00,8.562322695005899931e+00
-6.392000090176696014e-01,-1.213216278594075659e+00,8.344007861801895132e+00
-6.995080465373585410e-01,-1.332688958941094404e+00,8.132846007908424824e+00
-7.660543915501827339e-01,-1.464948278557123507e+00,7.928946831778610260e+00
-8.395285828384176918e-01,-1.611390778764959286e+00,7.732482483493044789e+00
-9.206948380309111224e-01,-1.773568395773697848e+00,7.543700586148116116e+00
-1.010400477410610787e+00,-1.953203998953657372e+00,7.362940245076909918e+00
-1.109585076722051200e+00,-2.152207987677484891e+00,7.190651712378833160e+00
-1.219290373230619062e+00,-2.372695770836733775e+00,7.027420532551267307e+00
-1.340670923535872916e+00,-2.617005826186584727e+00,6.873997157191727325e+00
-1.475005475737503069e+00,-2.887717861926927476e+00,6.731333215384275981e+00
-1.623708964858597170e+00,-3.187670349078156828e+00,6.600625875200170967e+00
-1.788344959187586181e+00,-3.519976327058351284e+00,6.483372003921471283e+00
-1.970638292053508378e+00,-3.888035992667091989e+00,6.381434002894889268e+00
-2.172487436255507554e+00,-4.295543742201498816e+00,6.297119752698216111e+00
-2.395975965683662778e+00,-4.746486675626218066e+00,6.233279081571509117e+00
-2.643382265531353248e+00,-5.245130454209274262e+00,6.193419348720937023e+00
-2.917186063165603471e+00,-5.795986293533845313e+00,6.181843341078991472e+00
-3.220070016878722186e+00,-6.403751698085893729e+00,6.203811646907616328e+00
-3.554913861039898038e+00,-7.073214370365980663e+00,6.265731575649459373e+00
-3.924777487343054538e+00,-7.809105073893289450e+00,6.375372959540997364e+00
-4.332868733157685170e+00,-8.615883364407855183e+00,6.542108388625129223e+00
-4.782489504838392413e+00,-9.497432449694077405e+00,6.777171289613385774e+00
-5.276952652041256187e+00,-1.045663775443437338e+01,7.093917725059034396e+00
-5.819459717341675109e+00,-1.149481757325411913e+01,7.508067218862823466e+00
-6.412927708333097776e+00,-1.261097310253282089e+01,8.037882524437062415e+00
-7.059750867119172213e+00,-1.380082636587719414e+01,8.704226360826858411e+00
-7.761482503891034668e+00,-1.505562541468957782e+01,9.530406415387025376e+00
-8.518422043872813987e+00,-1.636071958760356893e+01,1.054168569719632131e+01
-9.329096375031927124e+00,-1.769395262246635170e+01,1.176430220691641892e+01
-1.018963340101257486e+01,-1.902399600437193428e+01,1.322381462236687888e+01
-1.109304241819605075e+01,-2.030885210008624853e+01,1.494259106704533124e+01
-1.202844333399065313e+01,-2.149490180618784407e+01,1.693630642073697956e+01
-1.298032581036273747e+01,-2.251702446356251031e+01,1.920945272806180526e+01
-1.392796799109537886e+01,-2.330044156908455477e+01,2.175012001790071281e+01
-1.484519679518469637e+01,-2.376494508283993667e+01,2.452468971515458307e+01
-1.570070797050447453e+01,-2.383194614054259830e+01,2.747354776524148434e+01
-1.645916141338648586e+01,-2.343423016960352356e+01,3.050933093170695543e+01
-1.708319516838005114e+01,-2.252741528096645851e+01,3.351932799616863434e+01
-1.753634114790673237e+01,-2.110105826499811954e+01,3.637319510999961381e+01
-1.778659005546385785e+01,-1.918656709944261962e+01,3.893596391098703435e+01
-1.781009691040936360e+01,-1.685905705531024168e+01,4.108461673032682882e+01
-1.759434075869440051e+01,-1.423143540905689974e+01,4.272486524768840610e+01
-1.714005184295269757e+01,-1.144112822809477770e+01,4.380404154940935513e+01
-1.646143976475253368e+01,-8.632202388750693345e+00,4.431675556600424670e+01
-1.558464532423138671e+01,-5.937124518062475431e+00,4.430206036586127993e+01
-1.454475890758710932e+01,-3.462315390409079985e+00,4.383341372277401859e+01
-1.338204605245419998e+01,-1.280122322345358610e+00,4.300460872541830781e+01
-1.213810482123460943e+01,5.723552980740893581e-01,4.191537316816078373e+01
-1.085255674998022535e+01,2.088996881777120507e+00,4.065956539815349657e+01
-9.560629361801622039e+00,3.287270216026350500e+00,3.931744934114326639e+01
-8.291728786132734896e+00,4.200000632553269497e+00,3.795212887663252843e+01
-7.068902367573217660e+00,4.867945389881763063e+00,3.660930426778977420e+01
-5.908982774804481863e+00,5.334023058884278967e+00,3.531916828733898939e+01
-4.823177701525899863e+00,5.639390686295798538e+00,3.409933775308684289e+01
-3.817895012043956982e+00,5.821155305120784718e+00,3.295800194760983715e+01
-2.895643531414049843e+00,5.911332687211709569e+00,3.189679191702439809e+01
-2.055903343712668363e+00,5.936649774945143676e+00,3.091313951591602915e+01
-1.295905328738252260e+00,5.918852021308820710e+00,3.000207405832293972e+01
-6.112932629182347144e-01,5.875266899593254877e+00,2.915750447180305116e+01
3.336157490509805701e-03,5.819458975059840888e+00,2.837307845790705230e+01
5.540072912337912214e-01,5.761879245503227054e+00,2.764271831324312600e+01
1.047039374001444978e+00,5.710457145759625597e+00,2.696092416246049339e+01
1.488803996579523670e+00,5.671114155768988141e+00,2.632291842104767809e+01
1.885550546120551951e+00,5.648195100602427132e+00,2.572468789703751568e+01
2.243285500369832874e+00,5.644822250162878419e+00,2.516296445988067276e+01
2.567693541274808755e+00,5.663181283458849080e+00,2.463517253410436680e+01
2.864090503045026104e+00,5.704749144898245028e+00,2.413936217759097502e+01
3.137400029564847426e+00,5.770473349255637707e+00,2.367413959625778830e+01
3.392147543798988529e+00,5.860910980524147718e+00,2.323860188254861114e+01
3.632466328028425284e+00,5.976334419193843672e+00,2.283227967123016455e+01
3.862111757226846187e+00,6.116809335916834733e+00,2.245508909231057970e+01
4.084480354262831625e+00,6.282249628937240260e+00,2.210729312474684249e+01
4.302631385322838398e+00,6.472452545262220802e+00,2.178947149583095566e+01
4.519308862306687047e+00,6.687116824502084889e+00,2.150249787288350234e+01
4.736962412887178786e+00,6.925845914001763859e+00,2.124752275541167990e+01
4.957765841748462243e+00,7.188137674876280414e+00,2.102596023337156694e+01
5.183632326656941736e+00,7.473361741662725599e+00,2.083947667718471664e+01
5.416225451266954316e+00,7.780725386720046544e+00,2.068997921879723378e+01
5.656965420312962678e+00,8.109228571970549027e+00,2.057960171034943286e+01
5.907029913171157887e+00,8.457608911951808750e+00,2.051068557456754604e+01
6.167349148893452870e+00,8.824277445687487287e+00,2.048575265748561236e+01
6.438594923010532156e+00,9.207246434820278935e+00,2.050746696188141271e+01
6.721163503132198791e+00,9.604051033790677039e+00,2.057858181975757361e+01
7.015152504542133016e+00,1.001166753086691585e+01,2.070186887453718683e+01
7.320332170415604800e+00,1.042643198612004163e+01,2.088002524092559398e+01
7.636111866893774192e+00,1.084396451135576278e+01,2.111555550265493508e+01
7.961503105686100312e+00,1.125910608781284949e+01,2.141062594263956953e+01
8.295081023556445388e+00,1.166587660561994433e+01,2.176688975047065000e+01
8.634946975958673221e+00,1.205746454690295799e+01,2.218528408396749541e+01
8.978695713261750200e+00,1.242626013304353627e+01,2.266580290811181797e+01
9.323391442151612196e+00,1.276394441498244348e+01,2.320725354580279287e+01
9.665557836762790345e+00,1.306164620090286022e+01,2.380700974662807212e+01
1.000118761539294887e+01,1.331017633528448840e+01,2.446077948089856235e+01
1.032577740622136098e+01,1.350034419702379651e+01,2.516241067185836755e+01
1.063439357373358796e+01,1.362335393365356495e+01,2.590376416358909495e+01
1.092177248753903207e+01,1.367126788584193697e+01,2.667468051179517730e+01
1.118245803112979075e+01,1.363751385749398004e+01,2.746307238224283864e+01
1.141097478733957082e+01,1.351739963944361911e+01,2.825516162266022135e+01
1.160203235598664939e+01,1.330858855600186352e+01,2.903587277730556337e+01
1.175075139064518837e+01,1.301148300839765071e+01,2.978937571584434352e+01
1.185289802204156118e+01,1.262946355726298009e+01,3.049975122621851398e+01
1.190510995791352578e+01,1.216894012761190247e+01,3.115173328198209646e+01
1.190509568618155711e+01,1.163918865889965382e+01,3.173146526022611624e+01
1.185178857084035897e+01,1.105197086616086999e+01,3.222719825740157518e+01
1.174544054013352223e+01,1.042096186419934156e+01,3.262986157263002696e+01
1.158764489817464849e+01,9.761037382862014056e+00,3.293344645222263267e+01
1.138128535506062633e+01,9.087486234349515968e+00,3.313517114077925640e+01
1.113041425971730192e+01,8.415228273038225737e+00,3.323541527002628726e+01
1.084007125737041655e+01,7.758108483898685570e+00,3.323744657500890298e+01
1.051605824185663174e+01,7.128326845438025750e+00,3.314698255847667241e+01
1.016468955157488629e+01,6.536040326308677706e+00,3.297164501629967504e+01
9.792537009851583818e+00,5.989149930847868397e+00,3.272036997880072562e+01
9.406187692600639139e+00,5.493263074039421490e+00,3.240283088186425431e+01
